"","coef","pVal"
"Intercept",-2.22,0
"log age",0.08,0
"log size",-0.02,0.088
"log devs",0.16,0
"log commits",1.01,0
"C",0,0.97
"C#",-0.04,0.676
"C++",0.04,0.704
"Clojure",-0.3,0.006
"Coffeescript",0.19,0.054
"Erlang",0.07,0.481
"Go",0.28,0.007
"Haskell",-0.11,0.287
"Java",-0.16,0.104
"Javascript",-0.07,0.508
"Objective-C",0,0.987
"Perl",0.08,0.448
"Php",0.03,0.778
"Python",0,0.993
"Ruby",-0.16,0.138
"Scala",0.02,0.882
"Typescript",0.15,0.159
