"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.02,0.211
"log devs",0.09,0.004
"log commits",1.05,0
"C",0.01,0.892
"C#",0.15,0.14
"C++",0.1,0.307
"Clojure",-0.19,0.059
"Coffeescript",0.16,0.099
"Erlang",-0.05,0.635
"Go",0.3,0.002
"Haskell",-0.29,0.008
"Java",0.19,0.053
"Javascript",0.06,0.597
"Objective-C",-0.11,0.288
"Perl",0.05,0.605
"Php",-0.05,0.655
"Python",-0.14,0.169
"Ruby",-0.13,0.196
"Scala",-0.07,0.492
"Typescript",0,0.983
