"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",0,0.737
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.08,0.427
"C#",-0.06,0.541
"C++",0.18,0.061
"Clojure",-0.31,0.003
"Coffeescript",-0.09,0.356
"Erlang",0.04,0.679
"Go",0.13,0.212
"Haskell",-0.25,0.018
"Java",0,0.984
"Javascript",0,0.979
"Objective-C",0.01,0.898
"Perl",-0.04,0.713
"Php",0.31,0.002
"Python",0.03,0.752
"Ruby",-0.05,0.636
"Scala",-0.35,0.001
"Typescript",0.37,0
