"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.02,0.178
"log devs",0.09,0.006
"log commits",1.07,0
"C",0.18,0.073
"C#",-0.05,0.623
"C++",-0.03,0.783
"Clojure",-0.12,0.248
"Coffeescript",0.07,0.504
"Erlang",0.01,0.946
"Go",0.17,0.111
"Haskell",-0.12,0.251
"Java",0.01,0.94
"Javascript",-0.05,0.668
"Objective-C",0.21,0.049
"Perl",-0.03,0.751
"Php",0.07,0.531
"Python",-0.03,0.753
"Ruby",-0.21,0.057
"Scala",-0.14,0.192
"Typescript",0.08,0.488
