"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.01,0.418
"log devs",0.12,0
"log commits",1.01,0
"C",0.16,0.086
"C#",0.04,0.665
"C++",0.2,0.033
"Clojure",-0.33,0.001
"Coffeescript",0.18,0.079
"Erlang",0,0.995
"Go",0.09,0.394
"Haskell",-0.27,0.008
"Java",0.12,0.213
"Javascript",0.12,0.255
"Objective-C",0.02,0.861
"Perl",0.11,0.258
"Php",-0.06,0.561
"Python",-0.03,0.722
"Ruby",-0.17,0.104
"Scala",-0.06,0.58
"Typescript",-0.12,0.242
