"","coef","pVal"
"Intercept",-2.6,0
"log age",0.14,0
"log size",-0.02,0.115
"log devs",0.15,0
"log commits",1,0
"C",0.17,0.086
"C#",0.07,0.469
"C++",0.03,0.748
"Clojure",-0.28,0.009
"Coffeescript",0.21,0.034
"Erlang",0.22,0.024
"Go",0.44,0
"Haskell",-0.27,0.011
"Java",0.03,0.764
"Javascript",-0.03,0.797
"Objective-C",-0.09,0.373
"Perl",0.05,0.597
"Php",0.08,0.419
"Python",-0.12,0.238
"Ruby",-0.17,0.104
"Scala",-0.28,0.007
"Typescript",-0.07,0.505
