"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",0,0.777
"log devs",0.09,0.007
"log commits",1.03,0
"C",0.19,0.059
"C#",-0.08,0.413
"C++",0.14,0.155
"Clojure",-0.32,0.005
"Coffeescript",0.12,0.229
"Erlang",0.18,0.067
"Go",0.07,0.538
"Haskell",-0.26,0.019
"Java",-0.04,0.716
"Javascript",0.01,0.941
"Objective-C",0.02,0.851
"Perl",0.14,0.155
"Php",0.13,0.192
"Python",0.13,0.194
"Ruby",-0.27,0.017
"Scala",-0.19,0.064
"Typescript",0.01,0.893
