"","coef","pVal"
"Intercept",-2.38,0
"log age",0.12,0
"log size",-0.04,0.018
"log devs",0.1,0.005
"log commits",1.04,0
"C",0.17,0.111
"C#",0.04,0.713
"C++",0.09,0.412
"Clojure",-0.27,0.02
"Coffeescript",0.01,0.942
"Erlang",0.09,0.416
"Go",-0.03,0.826
"Haskell",-0.33,0.005
"Java",0.11,0.314
"Javascript",0.01,0.919
"Objective-C",0.14,0.193
"Perl",0,0.997
"Php",0.06,0.581
"Python",0.19,0.081
"Ruby",-0.29,0.013
"Scala",-0.2,0.079
"Typescript",0.2,0.081
