"","coef","pVal"
"Intercept",-2.41,0
"log age",0.1,0
"log size",-0.02,0.104
"log devs",0.13,0
"log commits",1.03,0
"C",0.34,0
"C#",0,0.977
"C++",0.07,0.456
"Clojure",-0.16,0.118
"Coffeescript",0.07,0.513
"Erlang",0,0.965
"Go",0.14,0.161
"Haskell",-0.41,0
"Java",-0.16,0.117
"Javascript",0.07,0.461
"Objective-C",0.02,0.868
"Perl",0.19,0.043
"Php",0.11,0.265
"Python",0.11,0.268
"Ruby",-0.14,0.164
"Scala",-0.23,0.021
"Typescript",-0.03,0.77
