"","coef","pVal"
"Intercept",-2.22,0
"log age",0.06,0
"log size",-0.01,0.646
"log devs",0.13,0
"log commits",1,0
"C",0.13,0.171
"C#",-0.16,0.131
"C++",0.03,0.739
"Clojure",-0.38,0
"Coffeescript",0.15,0.118
"Erlang",0.22,0.019
"Go",0.21,0.03
"Haskell",-0.31,0.003
"Java",0.08,0.415
"Javascript",0.06,0.552
"Objective-C",-0.01,0.956
"Perl",0.02,0.84
"Php",0.08,0.402
"Python",0.13,0.192
"Ruby",0,0.965
"Scala",-0.19,0.052
"Typescript",-0.07,0.487
