"","coef","pVal"
"Intercept",-2.02,0
"log age",0.07,0
"log size",-0.07,0
"log devs",0.14,0
"log commits",1.08,0
"C",0.31,0.003
"C#",0.02,0.857
"C++",0.01,0.952
"Clojure",-0.36,0.002
"Coffeescript",0.02,0.832
"Erlang",0.17,0.123
"Go",0.23,0.032
"Haskell",-0.29,0.009
"Java",-0.04,0.739
"Javascript",0.12,0.285
"Objective-C",-0.09,0.412
"Perl",0.15,0.15
"Php",-0.06,0.601
"Python",0.14,0.182
"Ruby",-0.32,0.006
"Scala",-0.22,0.039
"Typescript",0.2,0.062
