"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.03,0.073
"log devs",0.06,0.069
"log commits",1.08,0
"C",0.28,0.006
"C#",-0.08,0.458
"C++",0.17,0.101
"Clojure",-0.27,0.018
"Coffeescript",0.08,0.414
"Erlang",0.1,0.322
"Go",0.24,0.019
"Haskell",-0.21,0.056
"Java",-0.2,0.06
"Javascript",0,0.996
"Objective-C",0.04,0.736
"Perl",-0.01,0.938
"Php",0.17,0.097
"Python",-0.03,0.775
"Ruby",-0.16,0.153
"Scala",-0.33,0.003
"Typescript",0.21,0.05
