"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.02,0.134
"log devs",0.14,0
"log commits",1.04,0
"C",-0.04,0.699
"C#",-0.15,0.186
"C++",0.08,0.445
"Clojure",-0.25,0.022
"Coffeescript",0.1,0.317
"Erlang",0.17,0.091
"Go",0.28,0.007
"Haskell",-0.33,0.003
"Java",-0.34,0.001
"Javascript",0.19,0.064
"Objective-C",-0.05,0.594
"Perl",0.06,0.54
"Php",0.19,0.065
"Python",-0.11,0.271
"Ruby",0.12,0.269
"Scala",-0.12,0.272
"Typescript",0.2,0.069
