"","coef","pVal"
"Intercept",-2.66,0
"log age",0.09,0
"log size",-0.02,0.233
"log devs",0.11,0
"log commits",1.09,0
"C",-0.1,0.306
"C#",-0.12,0.26
"C++",0.14,0.137
"Clojure",-0.09,0.393
"Coffeescript",0.23,0.019
"Erlang",0.19,0.052
"Go",0.17,0.091
"Haskell",-0.29,0.004
"Java",0,0.997
"Javascript",-0.03,0.776
"Objective-C",-0.04,0.724
"Perl",-0.1,0.292
"Php",-0.03,0.788
"Python",0.1,0.299
"Ruby",-0.05,0.624
"Scala",0.04,0.663
"Typescript",-0.03,0.745
