"","coef","pVal"
"Intercept",-2.25,0
"log age",0.07,0
"log size",-0.01,0.305
"log devs",0.1,0.003
"log commits",1.04,0
"C",0.24,0.021
"C#",-0.18,0.114
"C++",0.16,0.135
"Clojure",-0.22,0.05
"Coffeescript",0,0.97
"Erlang",0.12,0.244
"Go",0.21,0.049
"Haskell",-0.26,0.015
"Java",-0.08,0.433
"Javascript",0.13,0.215
"Objective-C",-0.02,0.867
"Perl",0.1,0.333
"Php",-0.06,0.579
"Python",0.01,0.939
"Ruby",-0.2,0.075
"Scala",-0.25,0.027
"Typescript",0.28,0.013
