"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.01,0.319
"log devs",0.08,0.011
"log commits",1.04,0
"C",0.11,0.289
"C#",-0.01,0.891
"C++",0.02,0.825
"Clojure",-0.39,0
"Coffeescript",0.26,0.012
"Erlang",0.1,0.348
"Go",0.25,0.012
"Haskell",-0.2,0.064
"Java",-0.13,0.213
"Javascript",0.14,0.207
"Objective-C",-0.17,0.098
"Perl",0.04,0.692
"Php",0.26,0.01
"Python",-0.01,0.889
"Ruby",-0.21,0.057
"Scala",-0.18,0.092
"Typescript",0.13,0.208
