"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.04,0.018
"log devs",0.15,0
"log commits",1.05,0
"C",0,0.962
"C#",0.09,0.382
"C++",0.15,0.138
"Clojure",-0.3,0.006
"Coffeescript",-0.04,0.688
"Erlang",0.09,0.397
"Go",0.25,0.012
"Haskell",-0.12,0.259
"Java",-0.09,0.412
"Javascript",0,0.982
"Objective-C",-0.21,0.041
"Perl",0.13,0.192
"Php",-0.06,0.543
"Python",0.05,0.656
"Ruby",-0.06,0.584
"Scala",-0.09,0.377
"Typescript",0.22,0.036
