"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.02,0.262
"log devs",0.14,0
"log commits",1.01,0
"C",0.23,0.029
"C#",0.04,0.702
"C++",0.14,0.185
"Clojure",-0.24,0.033
"Coffeescript",0.02,0.852
"Erlang",0.09,0.403
"Go",0.13,0.257
"Haskell",-0.29,0.012
"Java",0.03,0.746
"Javascript",-0.09,0.457
"Objective-C",0.05,0.67
"Perl",0,0.979
"Php",0,0.972
"Python",-0.02,0.864
"Ruby",-0.26,0.026
"Scala",-0.05,0.673
"Typescript",0.21,0.043
