"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",0,0.768
"log devs",0.14,0
"log commits",1.01,0
"C",0.08,0.432
"C#",0.2,0.043
"C++",0.12,0.215
"Clojure",-0.51,0
"Coffeescript",0.14,0.158
"Erlang",0.34,0.001
"Go",0.22,0.022
"Haskell",-0.22,0.042
"Java",0.14,0.161
"Javascript",0.05,0.623
"Objective-C",-0.01,0.913
"Perl",0.06,0.574
"Php",-0.07,0.502
"Python",-0.05,0.631
"Ruby",-0.17,0.111
"Scala",-0.33,0.002
"Typescript",0.01,0.948
