"","coef","pVal"
"Intercept",-2.36,0
"log age",0.12,0
"log size",-0.05,0
"log devs",0.14,0
"log commits",1.05,0
"C",-0.06,0.565
"C#",0.08,0.44
"C++",0.2,0.048
"Clojure",-0.24,0.034
"Coffeescript",0.06,0.54
"Erlang",0.27,0.009
"Go",0.17,0.111
"Haskell",-0.4,0
"Java",-0.02,0.852
"Javascript",0.14,0.215
"Objective-C",-0.13,0.236
"Perl",0.15,0.165
"Php",0.07,0.531
"Python",0.01,0.927
"Ruby",-0.13,0.243
"Scala",-0.34,0.001
"Typescript",0.18,0.092
