"","coef","pVal"
"Intercept",-2.64,0
"log age",0.13,0
"log size",-0.01,0.378
"log devs",0.09,0.013
"log commits",1.02,0
"C",0.19,0.067
"C#",-0.02,0.864
"C++",0.21,0.053
"Clojure",-0.21,0.059
"Coffeescript",0.13,0.224
"Erlang",0.24,0.027
"Go",0.16,0.125
"Haskell",-0.23,0.041
"Java",-0.1,0.348
"Javascript",0.08,0.467
"Objective-C",-0.08,0.456
"Perl",-0.02,0.835
"Php",-0.12,0.251
"Python",-0.01,0.904
"Ruby",-0.16,0.155
"Scala",-0.13,0.243
"Typescript",0.09,0.442
