"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.02,0.153
"log devs",0.16,0
"log commits",1.02,0
"C",0.2,0.045
"C#",0.07,0.495
"C++",-0.1,0.368
"Clojure",-0.27,0.015
"Coffeescript",0.05,0.661
"Erlang",0.09,0.428
"Go",0.21,0.046
"Haskell",-0.15,0.166
"Java",0.08,0.468
"Javascript",-0.08,0.472
"Objective-C",0.05,0.67
"Perl",-0.13,0.222
"Php",0.08,0.454
"Python",0.09,0.377
"Ruby",-0.15,0.201
"Scala",-0.06,0.591
"Typescript",0.01,0.936
