"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.02,0.266
"log devs",0.12,0
"log commits",1.06,0
"C",0.02,0.821
"C#",0.02,0.814
"C++",0.12,0.233
"Clojure",-0.37,0.001
"Coffeescript",0.21,0.034
"Erlang",0.12,0.268
"Go",0.15,0.137
"Haskell",-0.29,0.007
"Java",0.1,0.336
"Javascript",0.07,0.498
"Objective-C",0.03,0.804
"Perl",-0.04,0.67
"Php",0.03,0.777
"Python",-0.02,0.824
"Ruby",-0.16,0.134
"Scala",-0.25,0.022
"Typescript",0.27,0.012
