"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.02,0.079
"log devs",0.08,0.009
"log commits",1.05,0
"C",0.25,0.011
"C#",-0.11,0.276
"C++",0.26,0.006
"Clojure",-0.48,0
"Coffeescript",0.07,0.469
"Erlang",0.22,0.023
"Go",0.02,0.869
"Haskell",-0.32,0.002
"Java",0,0.99
"Javascript",0.02,0.851
"Objective-C",0.06,0.567
"Perl",-0.17,0.094
"Php",0.21,0.036
"Python",0.03,0.787
"Ruby",-0.04,0.681
"Scala",-0.13,0.215
"Typescript",0.11,0.282
