"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.02,0.12
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.13,0.169
"C#",0.27,0.007
"C++",0.13,0.193
"Clojure",-0.49,0
"Coffeescript",0.17,0.08
"Erlang",0.03,0.798
"Go",-0.07,0.506
"Haskell",-0.22,0.036
"Java",0.02,0.845
"Javascript",0.08,0.441
"Objective-C",0.06,0.553
"Perl",-0.11,0.299
"Php",0.16,0.113
"Python",0.07,0.508
"Ruby",-0.21,0.054
"Scala",-0.18,0.09
"Typescript",0.15,0.163
