"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.03,0.045
"log devs",0.1,0.002
"log commits",1.04,0
"C",-0.01,0.881
"C#",0.03,0.776
"C++",0.11,0.248
"Clojure",-0.33,0.001
"Coffeescript",0.1,0.307
"Erlang",0.24,0.009
"Go",0.02,0.821
"Haskell",-0.01,0.918
"Java",-0.02,0.857
"Javascript",-0.11,0.255
"Objective-C",-0.21,0.035
"Perl",-0.01,0.88
"Php",0.13,0.179
"Python",0.07,0.444
"Ruby",-0.11,0.276
"Scala",-0.16,0.105
"Typescript",0.28,0.011
