"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.14,0
"log commits",1.05,0
"C",0.1,0.343
"C#",-0.04,0.722
"C++",0.01,0.951
"Clojure",-0.38,0.001
"Coffeescript",0.17,0.111
"Erlang",0.06,0.586
"Go",0.27,0.009
"Haskell",-0.31,0.007
"Java",-0.02,0.823
"Javascript",-0.07,0.502
"Objective-C",-0.08,0.439
"Perl",0.11,0.27
"Php",0.14,0.179
"Python",-0.1,0.367
"Ruby",-0.01,0.898
"Scala",-0.03,0.807
"Typescript",0.19,0.061
