"","coef","pVal"
"Intercept",-2.41,0
"log age",0.12,0
"log size",-0.02,0.234
"log devs",0.13,0
"log commits",1,0
"C",0.09,0.33
"C#",-0.03,0.785
"C++",0.14,0.116
"Clojure",-0.33,0.001
"Coffeescript",0.08,0.418
"Erlang",0.17,0.07
"Go",0.2,0.044
"Haskell",-0.23,0.018
"Java",0.05,0.57
"Javascript",-0.22,0.031
"Objective-C",-0.01,0.891
"Perl",0.13,0.185
"Php",0.15,0.128
"Python",-0.1,0.3
"Ruby",-0.14,0.184
"Scala",-0.28,0.005
"Typescript",0.32,0.001
