"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.04,0.001
"log devs",0.15,0
"log commits",1.04,0
"C",0.2,0.035
"C#",0.05,0.625
"C++",0.21,0.024
"Clojure",-0.35,0.001
"Coffeescript",0.12,0.212
"Erlang",-0.02,0.845
"Go",0.1,0.314
"Haskell",-0.32,0.002
"Java",0.04,0.678
"Javascript",-0.16,0.116
"Objective-C",0.02,0.818
"Perl",0.05,0.635
"Php",0.09,0.374
"Python",0.07,0.474
"Ruby",-0.11,0.289
"Scala",-0.27,0.008
"Typescript",0.29,0.007
