"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.03,0.026
"log devs",0.14,0
"log commits",1.06,0
"C",0.2,0.036
"C#",-0.01,0.959
"C++",0.16,0.09
"Clojure",-0.46,0
"Coffeescript",0.03,0.742
"Erlang",0.04,0.668
"Go",0.27,0.006
"Haskell",-0.23,0.025
"Java",-0.21,0.037
"Javascript",0.16,0.115
"Objective-C",0.12,0.192
"Perl",-0.01,0.917
"Php",0.1,0.305
"Python",0.06,0.536
"Ruby",-0.13,0.187
"Scala",-0.14,0.161
"Typescript",0.04,0.705
