"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.03,0.051
"log devs",0.12,0
"log commits",1.07,0
"C",0.15,0.141
"C#",0.08,0.472
"C++",0,0.997
"Clojure",-0.25,0.026
"Coffeescript",0.11,0.293
"Erlang",0.11,0.303
"Go",-0.12,0.264
"Haskell",-0.3,0.008
"Java",-0.02,0.849
"Javascript",0.01,0.954
"Objective-C",-0.07,0.497
"Perl",0.14,0.177
"Php",0.11,0.3
"Python",0.02,0.854
"Ruby",-0.03,0.76
"Scala",-0.17,0.129
"Typescript",0.24,0.032
