"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.02,0.116
"log devs",0.15,0
"log commits",1.05,0
"C",0.12,0.225
"C#",0.04,0.72
"C++",0.27,0.007
"Clojure",-0.44,0
"Coffeescript",0.22,0.026
"Erlang",0.14,0.172
"Go",0.04,0.719
"Haskell",-0.2,0.044
"Java",-0.04,0.663
"Javascript",-0.15,0.159
"Objective-C",0.17,0.089
"Perl",-0.13,0.205
"Php",0.01,0.95
"Python",-0.03,0.779
"Ruby",-0.05,0.606
"Scala",-0.14,0.168
"Typescript",0.2,0.051
