"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.02,0.186
"log devs",0.16,0
"log commits",0.99,0
"C",0.21,0.031
"C#",0.18,0.076
"C++",-0.18,0.081
"Clojure",-0.21,0.052
"Coffeescript",0.16,0.122
"Erlang",0.06,0.555
"Go",0.1,0.31
"Haskell",-0.24,0.023
"Java",-0.22,0.032
"Javascript",0.14,0.188
"Objective-C",-0.13,0.193
"Perl",0.08,0.403
"Php",0.18,0.072
"Python",0.02,0.805
"Ruby",0.11,0.294
"Scala",-0.33,0.003
"Typescript",0.07,0.538
