"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.01,0.351
"log devs",0.1,0.002
"log commits",1.02,0
"C",0,0.997
"C#",-0.01,0.915
"C++",0.09,0.35
"Clojure",-0.26,0.012
"Coffeescript",0.15,0.127
"Erlang",0.07,0.475
"Go",0.24,0.018
"Haskell",-0.43,0
"Java",0.09,0.35
"Javascript",-0.03,0.762
"Objective-C",-0.15,0.135
"Perl",-0.04,0.711
"Php",0.21,0.028
"Python",0.04,0.701
"Ruby",-0.04,0.711
"Scala",-0.13,0.188
"Typescript",0.18,0.077
