"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.01,0.433
"log devs",0.15,0
"log commits",1,0
"C",0.1,0.319
"C#",0.02,0.878
"C++",-0.05,0.655
"Clojure",-0.09,0.395
"Coffeescript",0.11,0.269
"Erlang",0.12,0.26
"Go",0.16,0.137
"Haskell",-0.34,0.002
"Java",-0.05,0.607
"Javascript",0.02,0.871
"Objective-C",0.09,0.386
"Perl",0.11,0.31
"Php",0.12,0.227
"Python",0.03,0.795
"Ruby",0.01,0.9
"Scala",-0.36,0.001
"Typescript",0.01,0.937
