"","coef","pVal"
"Intercept",-2.39,0
"log age",0.13,0
"log size",-0.05,0
"log devs",0.06,0.083
"log commits",1.08,0
"C",0.2,0.044
"C#",-0.18,0.111
"C++",0.09,0.403
"Clojure",-0.25,0.019
"Coffeescript",0.13,0.231
"Erlang",0.01,0.893
"Go",0.07,0.501
"Haskell",-0.39,0
"Java",0.16,0.131
"Javascript",0.21,0.051
"Objective-C",-0.08,0.443
"Perl",0,0.985
"Php",0.08,0.419
"Python",-0.01,0.906
"Ruby",-0.1,0.356
"Scala",-0.22,0.039
"Typescript",0.27,0.013
