"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",-0.02,0.215
"log devs",0.07,0.035
"log commits",1.1,0
"C",0.21,0.041
"C#",0.03,0.769
"C++",-0.04,0.734
"Clojure",-0.16,0.152
"Coffeescript",0.17,0.101
"Erlang",0.33,0.001
"Go",0.11,0.288
"Haskell",-0.21,0.066
"Java",-0.37,0
"Javascript",-0.1,0.394
"Objective-C",-0.07,0.54
"Perl",0.19,0.07
"Php",0.22,0.045
"Python",-0.08,0.481
"Ruby",-0.02,0.889
"Scala",-0.29,0.009
"Typescript",0.06,0.634
