"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.02,0.216
"log devs",0.15,0
"log commits",1.03,0
"C",0.32,0.002
"C#",-0.15,0.174
"C++",0.16,0.116
"Clojure",-0.22,0.043
"Coffeescript",-0.01,0.913
"Erlang",0.18,0.083
"Go",0.02,0.875
"Haskell",-0.22,0.058
"Java",-0.15,0.179
"Javascript",-0.09,0.427
"Objective-C",-0.14,0.203
"Perl",0.16,0.133
"Php",0.18,0.086
"Python",0.11,0.297
"Ruby",-0.22,0.07
"Scala",-0.18,0.105
"Typescript",0.22,0.04
