"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.01,0.497
"log devs",0.15,0
"log commits",0.97,0
"C",0.13,0.204
"C#",-0.21,0.054
"C++",0.07,0.489
"Clojure",-0.28,0.011
"Coffeescript",0.19,0.071
"Erlang",0.17,0.099
"Go",0.1,0.356
"Haskell",-0.14,0.207
"Java",-0.26,0.017
"Javascript",0.13,0.229
"Objective-C",-0.04,0.699
"Perl",0.03,0.807
"Php",0.17,0.095
"Python",0.06,0.54
"Ruby",0,0.973
"Scala",0.07,0.5
"Typescript",-0.19,0.097
