"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.02,0.141
"log devs",0.13,0
"log commits",1.02,0
"C",0.18,0.086
"C#",-0.01,0.916
"C++",0.2,0.055
"Clojure",-0.42,0
"Coffeescript",-0.01,0.893
"Erlang",0.04,0.701
"Go",0.14,0.209
"Haskell",-0.2,0.079
"Java",0.06,0.547
"Javascript",0.04,0.698
"Objective-C",0.08,0.461
"Perl",-0.04,0.688
"Php",0.12,0.274
"Python",-0.2,0.073
"Ruby",0.02,0.87
"Scala",-0.28,0.01
"Typescript",0.3,0.01
