"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.02,0.1
"log devs",0.14,0
"log commits",1.03,0
"C",0.14,0.153
"C#",-0.05,0.61
"C++",0.15,0.14
"Clojure",-0.25,0.017
"Coffeescript",0.24,0.02
"Erlang",0.12,0.261
"Go",0.31,0.004
"Haskell",-0.4,0
"Java",-0.04,0.705
"Javascript",0.03,0.759
"Objective-C",-0.22,0.035
"Perl",0.07,0.521
"Php",-0.2,0.064
"Python",0.16,0.114
"Ruby",-0.03,0.741
"Scala",-0.1,0.351
"Typescript",0.08,0.484
