"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.01,0.65
"log devs",0.12,0
"log commits",1.02,0
"C",0.21,0.036
"C#",-0.16,0.146
"C++",0.33,0.001
"Clojure",-0.21,0.056
"Coffeescript",0.13,0.213
"Erlang",0.07,0.527
"Go",0.2,0.053
"Haskell",-0.16,0.119
"Java",-0.23,0.034
"Javascript",0.22,0.041
"Objective-C",-0.14,0.196
"Perl",-0.01,0.932
"Php",-0.03,0.757
"Python",0.12,0.232
"Ruby",-0.23,0.039
"Scala",-0.19,0.073
"Typescript",0.09,0.382
