"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",0.01,0.604
"log devs",0.15,0
"log commits",0.98,0
"C",0.22,0.033
"C#",-0.1,0.37
"C++",-0.02,0.851
"Clojure",-0.1,0.365
"Coffeescript",0.08,0.425
"Erlang",0.12,0.243
"Go",0,0.965
"Haskell",-0.15,0.17
"Java",-0.06,0.573
"Javascript",-0.09,0.412
"Objective-C",-0.08,0.475
"Perl",-0.05,0.654
"Php",0.1,0.346
"Python",0.06,0.546
"Ruby",0.01,0.958
"Scala",-0.05,0.636
"Typescript",0.08,0.455
