"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",0,0.986
"log devs",0.14,0
"log commits",1,0
"C",0.34,0
"C#",0.02,0.879
"C++",0.12,0.201
"Clojure",-0.29,0.008
"Coffeescript",0.13,0.202
"Erlang",0.18,0.069
"Go",0.19,0.054
"Haskell",-0.37,0
"Java",0.01,0.919
"Javascript",0.02,0.837
"Objective-C",0.11,0.303
"Perl",-0.02,0.832
"Php",0.12,0.217
"Python",0.08,0.442
"Ruby",-0.24,0.026
"Scala",-0.26,0.013
"Typescript",-0.13,0.198
