"","coef","pVal"
"Intercept",-2.27,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.14,0
"log commits",1.07,0
"C",0.1,0.334
"C#",0,0.975
"C++",0.14,0.158
"Clojure",0.05,0.656
"Coffeescript",0.28,0.005
"Erlang",0.05,0.655
"Go",0.1,0.326
"Haskell",-0.28,0.011
"Java",-0.04,0.69
"Javascript",-0.16,0.143
"Objective-C",-0.07,0.483
"Perl",0.11,0.263
"Php",0.09,0.377
"Python",-0.02,0.843
"Ruby",-0.09,0.382
"Scala",-0.26,0.015
"Typescript",0.01,0.937
