"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.02,0.221
"log devs",0.07,0.018
"log commits",1.03,0
"C",0.23,0.017
"C#",-0.17,0.115
"C++",0.16,0.113
"Clojure",-0.41,0
"Coffeescript",0.17,0.082
"Erlang",0.14,0.157
"Go",0.17,0.102
"Haskell",-0.33,0.001
"Java",-0.17,0.105
"Javascript",0.06,0.518
"Objective-C",0.02,0.832
"Perl",-0.09,0.365
"Php",0.05,0.646
"Python",0.14,0.162
"Ruby",0.08,0.435
"Scala",-0.15,0.17
"Typescript",0.11,0.291
