"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.01,0.497
"log devs",0.12,0
"log commits",1.01,0
"C",0.24,0.013
"C#",-0.19,0.07
"C++",0.22,0.021
"Clojure",-0.28,0.006
"Coffeescript",0.13,0.228
"Erlang",0.15,0.116
"Go",0.06,0.569
"Haskell",-0.33,0.002
"Java",-0.01,0.92
"Javascript",0.16,0.138
"Objective-C",-0.03,0.729
"Perl",-0.08,0.434
"Php",0.29,0.002
"Python",0.11,0.276
"Ruby",-0.29,0.008
"Scala",-0.16,0.11
"Typescript",0.02,0.831
