"","coef","pVal"
"Intercept",-2.24,0
"log age",0.08,0
"log size",-0.03,0.039
"log devs",0.11,0
"log commits",1.03,0
"C",0.25,0.007
"C#",0.08,0.419
"C++",0.22,0.018
"Clojure",-0.2,0.051
"Coffeescript",0.11,0.25
"Erlang",0.21,0.034
"Go",0.18,0.069
"Haskell",-0.25,0.016
"Java",-0.16,0.131
"Javascript",-0.01,0.923
"Objective-C",-0.16,0.124
"Perl",-0.05,0.624
"Php",0.02,0.871
"Python",-0.03,0.787
"Ruby",0.01,0.946
"Scala",-0.44,0
"Typescript",0.21,0.046
