"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.03,0.04
"log devs",0.12,0
"log commits",1.04,0
"C",0.14,0.159
"C#",-0.05,0.668
"C++",0.3,0.002
"Clojure",-0.29,0.006
"Coffeescript",0.16,0.111
"Erlang",0.16,0.125
"Go",0.18,0.069
"Haskell",-0.25,0.017
"Java",0.05,0.629
"Javascript",0.05,0.628
"Objective-C",-0.32,0.005
"Perl",0.05,0.606
"Php",0.01,0.921
"Python",0.04,0.665
"Ruby",-0.2,0.065
"Scala",-0.39,0
"Typescript",0.34,0.001
