"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.03,0.024
"log devs",0.16,0
"log commits",1.05,0
"C",0.14,0.176
"C#",0.03,0.792
"C++",0,0.962
"Clojure",-0.26,0.019
"Coffeescript",0.07,0.517
"Erlang",-0.03,0.808
"Go",0.24,0.021
"Haskell",-0.39,0
"Java",0.09,0.399
"Javascript",-0.06,0.609
"Objective-C",0.02,0.828
"Perl",0.04,0.685
"Php",0.18,0.082
"Python",0.13,0.211
"Ruby",-0.2,0.066
"Scala",-0.08,0.45
"Typescript",0.08,0.444
