"","coef","pVal"
"Intercept",-2.2,0
"log age",0.12,0
"log size",-0.04,0.005
"log devs",0.14,0
"log commits",1,0
"C",0.19,0.06
"C#",-0.02,0.859
"C++",0.17,0.112
"Clojure",-0.16,0.135
"Coffeescript",0.06,0.543
"Erlang",0.01,0.922
"Go",0.14,0.203
"Haskell",-0.26,0.019
"Java",-0.08,0.43
"Javascript",-0.12,0.279
"Objective-C",0.11,0.283
"Perl",-0.11,0.303
"Php",0.08,0.461
"Python",0.01,0.903
"Ruby",0.01,0.951
"Scala",-0.11,0.301
"Typescript",0.1,0.362
