"","coef","pVal"
"Intercept",-2.2,0
"log age",0.09,0
"log size",-0.04,0.001
"log devs",0.15,0
"log commits",1.04,0
"C",0.2,0.038
"C#",0.07,0.465
"C++",0.01,0.924
"Clojure",-0.15,0.134
"Coffeescript",0.12,0.212
"Erlang",-0.01,0.923
"Go",0.1,0.32
"Haskell",-0.35,0
"Java",0.04,0.71
"Javascript",0.03,0.768
"Objective-C",-0.19,0.065
"Perl",0.15,0.119
"Php",0.2,0.045
"Python",-0.04,0.712
"Ruby",-0.03,0.748
"Scala",-0.22,0.032
"Typescript",0.08,0.441
