"","coef","pVal"
"Intercept",-2.47,0
"log age",0.14,0
"log size",-0.04,0.007
"log devs",0.14,0
"log commits",1.03,0
"C",0.21,0.034
"C#",-0.01,0.939
"C++",0.01,0.909
"Clojure",-0.32,0.003
"Coffeescript",0.15,0.13
"Erlang",0.25,0.014
"Go",0.06,0.552
"Haskell",-0.26,0.011
"Java",-0.03,0.743
"Javascript",0.18,0.088
"Objective-C",-0.11,0.27
"Perl",-0.07,0.51
"Php",-0.07,0.463
"Python",-0.06,0.579
"Ruby",-0.02,0.83
"Scala",-0.06,0.534
"Typescript",0.16,0.139
