"","coef","pVal"
"Intercept",-2.53,0
"log age",0.12,0
"log size",-0.03,0.041
"log devs",0.12,0
"log commits",1.05,0
"C",0.07,0.468
"C#",-0.06,0.576
"C++",0.02,0.821
"Clojure",-0.29,0.007
"Coffeescript",0.25,0.012
"Erlang",0.03,0.792
"Go",0.35,0
"Haskell",-0.2,0.056
"Java",-0.21,0.04
"Javascript",0.11,0.287
"Objective-C",0.09,0.384
"Perl",-0.04,0.714
"Php",0.09,0.369
"Python",0.12,0.216
"Ruby",-0.47,0
"Scala",-0.15,0.15
"Typescript",0.26,0.01
