"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.07,0.024
"log commits",1.1,0
"C",0.11,0.3
"C#",0.11,0.322
"C++",0.05,0.654
"Clojure",-0.34,0.002
"Coffeescript",-0.14,0.178
"Erlang",0.23,0.021
"Go",0.26,0.01
"Haskell",-0.27,0.008
"Java",0.02,0.818
"Javascript",0.23,0.027
"Objective-C",-0.35,0.001
"Perl",0.12,0.236
"Php",-0.05,0.629
"Python",-0.07,0.483
"Ruby",0.06,0.601
"Scala",-0.13,0.217
"Typescript",0.16,0.131
