"","coef","pVal"
"Intercept",-2.26,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.15,0
"log commits",1.09,0
"C",0.35,0
"C#",-0.12,0.276
"C++",0.08,0.394
"Clojure",-0.36,0.001
"Coffeescript",-0.04,0.674
"Erlang",0.23,0.024
"Go",0.27,0.009
"Haskell",-0.27,0.013
"Java",-0.01,0.912
"Javascript",-0.01,0.915
"Objective-C",-0.01,0.914
"Perl",0.11,0.278
"Php",0.04,0.67
"Python",-0.05,0.615
"Ruby",-0.12,0.303
"Scala",-0.31,0.003
"Typescript",0.22,0.056
