"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.04,0.011
"log devs",0.14,0
"log commits",1.04,0
"C",0.06,0.578
"C#",0.09,0.388
"C++",0.15,0.14
"Clojure",-0.31,0.003
"Coffeescript",0.04,0.71
"Erlang",0.22,0.031
"Go",0,0.966
"Haskell",-0.12,0.275
"Java",-0.01,0.922
"Javascript",0.1,0.337
"Objective-C",-0.01,0.942
"Perl",-0.01,0.953
"Php",-0.04,0.667
"Python",0.06,0.574
"Ruby",-0.14,0.178
"Scala",-0.13,0.195
"Typescript",0.05,0.662
