"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.03,0.013
"log devs",0.08,0.006
"log commits",1.09,0
"C",0.26,0.005
"C#",0.06,0.562
"C++",0.11,0.257
"Clojure",-0.3,0.003
"Coffeescript",0.07,0.473
"Erlang",0.15,0.112
"Go",0.05,0.633
"Haskell",-0.12,0.218
"Java",0.06,0.524
"Javascript",-0.12,0.221
"Objective-C",-0.05,0.587
"Perl",0.16,0.087
"Php",0.1,0.287
"Python",-0.08,0.397
"Ruby",-0.2,0.054
"Scala",-0.27,0.007
"Typescript",0.13,0.221
