"","coef","pVal"
"Intercept",-2.16,0
"log age",0.07,0
"log size",-0.04,0.009
"log devs",0.15,0
"log commits",1.04,0
"C",0.11,0.253
"C#",-0.07,0.509
"C++",0.23,0.018
"Clojure",-0.28,0.008
"Coffeescript",0.08,0.412
"Erlang",0.08,0.442
"Go",0.09,0.374
"Haskell",-0.21,0.046
"Java",-0.24,0.021
"Javascript",0.07,0.509
"Objective-C",-0.05,0.622
"Perl",0.07,0.473
"Php",0.23,0.022
"Python",0.04,0.714
"Ruby",-0.11,0.281
"Scala",-0.16,0.124
"Typescript",0.12,0.266
