"","coef","pVal"
"Intercept",-2.65,0
"log age",0.14,0
"log size",-0.03,0.045
"log devs",0.08,0.009
"log commits",1.07,0
"C",0.25,0.013
"C#",0.12,0.251
"C++",-0.03,0.779
"Clojure",-0.21,0.047
"Coffeescript",0.23,0.025
"Erlang",0.14,0.17
"Go",0.25,0.013
"Haskell",-0.25,0.021
"Java",-0.22,0.037
"Javascript",0.09,0.426
"Objective-C",-0.13,0.216
"Perl",-0.12,0.25
"Php",0.19,0.054
"Python",0.04,0.734
"Ruby",0.01,0.938
"Scala",-0.44,0
"Typescript",0.07,0.537
