"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",0.01,0.418
"log devs",0.1,0.002
"log commits",1.02,0
"C",0.21,0.03
"C#",-0.11,0.274
"C++",0.05,0.605
"Clojure",-0.31,0.003
"Coffeescript",0.24,0.015
"Erlang",0.06,0.579
"Go",0.17,0.087
"Haskell",-0.18,0.087
"Java",-0.21,0.041
"Javascript",-0.03,0.763
"Objective-C",0.01,0.905
"Perl",0.03,0.785
"Php",0.1,0.332
"Python",0.07,0.504
"Ruby",-0.07,0.51
"Scala",-0.22,0.032
"Typescript",0.2,0.069
