"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.01,0.28
"log devs",0.13,0
"log commits",1.03,0
"C",0.16,0.086
"C#",-0.05,0.613
"C++",0.17,0.083
"Clojure",-0.14,0.153
"Coffeescript",0.09,0.366
"Erlang",0.15,0.133
"Go",0.1,0.293
"Haskell",-0.32,0.002
"Java",-0.24,0.02
"Javascript",-0.17,0.138
"Objective-C",0.1,0.358
"Perl",0.11,0.285
"Php",0.06,0.545
"Python",0.09,0.385
"Ruby",0.07,0.489
"Scala",-0.22,0.021
"Typescript",0.05,0.635
