"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.02,0.293
"log devs",0.13,0
"log commits",1.02,0
"C",0.21,0.039
"C#",-0.03,0.784
"C++",0.04,0.669
"Clojure",-0.4,0
"Coffeescript",0.26,0.01
"Erlang",0.15,0.148
"Go",0.08,0.469
"Haskell",-0.27,0.016
"Java",-0.16,0.12
"Javascript",-0.05,0.669
"Objective-C",0.06,0.57
"Perl",0.08,0.413
"Php",0.19,0.062
"Python",0,1
"Ruby",-0.15,0.169
"Scala",-0.23,0.036
"Typescript",0.21,0.058
