"","coef"
"Intercept",-2.57
"log age",0.17
"log size",-0.03
"log devs",0.18
"log commits",1
"C",0.14
"C++",-0.09
"Clojure",-0.35
"Coffeescript",0.26
"Erlang",-0.11
"Go",0.11
"Haskell",-0.22
"Java",0.15
"Javascript",-0.1
"Objective-C",0.29
"Perl",0.12
"Php",-0.08
"Python",0.04
"Ruby",-0.01
"Scala",-0.38
"Typescript",0.27
